my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;rocksdb::MemTable::Add;rocksdb::InlineSkipList<rocksdb::MemTableRep::KeyComparator const&>::InsertConcurrently;rocksdb::InlineSkipList<rocksdb::MemTableRep::KeyComparator const&>::Insert<true>;rocksdb::MemTable::KeyComparator::operator;__memcmp_avx2_movbe 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;rocksdb::MemTable::Add;rocksdb::InlineSkipList<rocksdb::MemTableRep::KeyComparator const&>::InsertConcurrently;rocksdb::InlineSkipList<rocksdb::MemTableRep::KeyComparator const&>::Insert<true>;rocksdb::MemTable::KeyComparator::operator;rocksdb::(anonymous namespace)::BytewiseComparatorImpl::Compare 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;rocksdb::MemTable::Add;rocksdb::InlineSkipList<rocksdb::MemTableRep::KeyComparator const&>::InsertConcurrently;rocksdb::MemTable::KeyComparator::operator 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;rocksdb::MemTable::Add;rocksdb::MemTable::ShouldFlushNow 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;rocksdb::MemTable::Add;rocksdb::MemTable::UpdateFlushState;rocksdb::MemTable::ShouldFlushNow 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;rocksdb::MemTable::UpdateFlushState 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;rocksdb::MemTable::UpdateOldestKeyTime 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;std::_Rb_tree<rocksdb::MemTable*, std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo>, std::_Select1st<std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo> >, std::less<rocksdb::MemTable*>, std::allocator<std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo> > >::_M_get_insert_hint_unique_pos 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::MemTableInserter::PutCF;std::_Rb_tree_insert_and_rebalance 5
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatch::Iterate;rocksdb::WriteBatchInternal::Iterate;rocksdb::ReadRecordFromWriteBatch 11
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;rocksdb::WriteBatchInternal::Iterate 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteBatchInternal::InsertInto;std::_Rb_tree<rocksdb::MemTable*, std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo>, std::_Select1st<std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo> >, std::less<rocksdb::MemTable*>, std::allocator<std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo> > >::_M_erase 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteController::IsStopped 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState 3087
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState;[unknown];[unknown];[unknown];[unknown] 4
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 3
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState;__pthread_mutex_unlock;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::AwaitState;rocksdb::Random::GetTLSInstance 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::CompleteParallelMemTableWriter 9
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::CompleteParallelMemTableWriter;__sched_yield;[unknown];[unknown] 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::CompleteParallelMemTableWriter;__sched_yield;[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::CompleteParallelMemTableWriter;__sched_yield;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::CompleteParallelMemTableWriter;__sched_yield;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::CompleteParallelMemTableWriter;__sched_yield;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::CompleteParallelMemTableWriter;rocksdb::WriteThread::AwaitState 206
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::EnterAsBatchGroupLeader 10
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::ExitAsBatchGroupFollower;__pthread_mutex_unlock 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::ExitAsBatchGroupFollower;rocksdb::WriteThread::ExitAsBatchGroupLeader 8
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::ExitAsBatchGroupFollower;rocksdb::WriteThread::ExitAsBatchGroupLeader;rocksdb::WriteThread::SetState 5
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::ExitAsBatchGroupLeader 9
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::ExitAsBatchGroupLeader;rocksdb::WriteThread::SetState 12
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::JoinBatchGroup;rocksdb::WriteThread::LinkOne 21
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::LaunchParallelMemTableWriters 6
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::LaunchParallelMemTableWriters;__pthread_mutex_lock 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::LaunchParallelMemTableWriters;rocksdb::WriteThread::SetState 11
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::LinkOne 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::SetState 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::WriteThread::Writer::FinalStatus 3
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::port::Mutex::Lock 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;rocksdb::port::PthreadCall 3
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;std::_Rb_tree<rocksdb::MemTable*, std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo>, std::_Select1st<std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo> >, std::less<rocksdb::MemTable*>, std::allocator<std::pair<rocksdb::MemTable* const, rocksdb::MemTablePostProcessInfo> > >::_M_erase 3
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;std::_Rb_tree_increment 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteImpl;std::chrono::_V2::steady_clock::now 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteStatusCheck 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::DBImpl::WriteToWAL 5
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::InstrumentedMutex::Lock 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::StatisticsImpl::recordInHistogram 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::StatisticsImpl::recordTick 3
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::Status::operator= 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::StopWatch::~StopWatch 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::WriteBatchInternal::AppendedByteSize 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::WriteBatchInternal::Count 5
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::WriteBatchInternal::InsertInto 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::Write;rocksdb::WriteThread::JoinBatchGroup 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::DBImpl::WriteImpl 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::GetColumnFamilyID 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::Put 4
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::Put;[libstdc++.so.6.0.28] 3
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::Put;__memmove_avx_unaligned_erms 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::Put;rocksdb::ColumnFamilyHandleImpl::GetID 5
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::Put;rocksdb::ColumnFamilyHandleImpl::cfd 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::Put;rocksdb::EncodeVarint32 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::Put;rocksdb::WriteBatchInternal::Put 6
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::Put;std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_append 12
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::WriteBatch 5
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;rocksdb::WriteBatch::~WriteBatch 3
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_replace_aux 4
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::reserve 2
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DB::Put;std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::resize 5
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::DBImpl::Write 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];action;rocksdb::DBImpl::Put;rocksdb::WriteBatch::~WriteBatch 1
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];rocksdb::DBImpl::DefaultColumnFamily 12
my_own_simple_e;[unknown];rocksdb::DBImpl::Close;[unknown];std::thread::_M_start_thread;__mprotect;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;[unknown];rocksdb::MemTableInserter::PutCF;rocksdb::MemTableInserter::PutCFImpl;rocksdb::MemTable::Add;rocksdb::(anonymous namespace)::SkipListRep::Allocate;rocksdb::InlineSkipList<rocksdb::MemTableRep::KeyComparator const&>::AllocateNode;[unknown] 1
my_own_simple_e;[unknown];rocksdb::WritableFileWriter::WriteBuffered;__libc_write;[unknown] 9
my_own_simple_e;[unknown];sched_getcpu 13
my_own_simple_e;[unknown];std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create 6
my_own_simple_e;[unknown];std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::reserve 2
my_own_simple_e;[unknown];std::thread::_State_impl<std::thread::_Invoker<std::tuple<void ;[unknown];[libstdc++.so.6.0.28];rocksdb::Timer::Run;rocksdb::DBImpl::DumpStats;rocksdb::DBImpl::PrintStatistics;rocksdb::StatisticsImpl::ToString[abi:cxx11];rocksdb::StatisticsImpl::getHistogramImplLocked;rocksdb::HistogramStat::Merge 2
my_own_simple_e;_IO_default_xsputn 8
my_own_simple_e;_IO_setb 6
my_own_simple_e;__GI___getdents64;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;__GI___tunables_init 1
my_own_simple_e;__libc_csu_init;_GLOBAL__sub_I__ZN7rocksdb10FileSystem7DefaultEv;__strlen_avx2 1
my_own_simple_e;__madvise 1
my_own_simple_e;__madvise;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;__memset_avx2_unaligned_erms 3
my_own_simple_e;__mmap;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 2
my_own_simple_e;_int_malloc;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 2
my_own_simple_e;clock_gettime@GLIBC_2.2.5 6
my_own_simple_e;clock_gettime@GLIBC_2.2.5;__vdso_clock_gettime 14
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::DeleteUnreferencedSstFiles;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::ProcessManifestWrites;rocksdb::PosixLogger::Flush;__vdso_gettimeofday 1
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::DeleteUnreferencedSstFiles;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::ProcessManifestWrites;rocksdb::SetCurrentFile;fsync 1
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::DeleteUnreferencedSstFiles;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::ProcessManifestWrites;rocksdb::SetCurrentFile;fsync;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::DeleteUnreferencedSstFiles;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::ProcessManifestWrites;rocksdb::SetCurrentFile;fsync;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 6
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::DeleteUnreferencedSstFiles;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::LogAndApply;rocksdb::VersionSet::ProcessManifestWrites;rocksdb::SetCurrentFile;rocksdb::(anonymous namespace)::PosixFileSystem::NewWritableFile 1
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::NewDB;rocksdb::SetCurrentFile;rename;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::NewDB;rocksdb::SetIdentityFile;rocksdb::CompositeEnv::RenameFile;rename;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::NewDB;rocksdb::SetIdentityFile;rocksdb::WriteStringToFile;rocksdb::WriteStringToFile;fdatasync;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 1
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::NewDB;rocksdb::SetIdentityFile;rocksdb::WriteStringToFile;rocksdb::WriteStringToFile;fdatasync;[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown];[unknown] 6
my_own_simple_e;main;rocksdb::DB::Open;rocksdb::DBImpl::Open;rocksdb::DBImpl::Recover;rocksdb::DBImpl::NewDB;rocksdb::SyncManifest;rocksdb::WritableFileWriter::Sync 1
